"","outlet","category","title","date","month","year","url"
"860","Handelsblatt","Migration","Kabinett beschließt neues Aufenthaltsrecht für Geduldete",2022-07-06,7,2022,"https://www.handelsblatt.com/politik/deutschland/innenpolitik-kabinett-beschliesst-neues-aufenthaltsrecht-fuer-geduldete/28483838.html"
"861","Handelsblatt","Migration","Ein besseres Rezept gegen Arbeitermangel",2022-07-06,7,2022,"https://www.handelsblatt.com/meinung/kommentare/kommentar-ein-besseres-rezept-gegen-arbeitermangel/28480766.html"
"862","Handelsblatt","Migration","„Profitieren werden unzählige Unternehmen"": Ampelkoalition bringt erstes Migrationspaket auf den Weg",2022-07-05,7,2022,"https://www.handelsblatt.com/politik/deutschland/zuwanderung-profitieren-werden-unzaehlige-unternehmen-ampelkoalition-bringt-erstes-migrationspaket-auf-den-weg/28481748.html"
"863","Handelsblatt","Migration","Neue Sozialministerin Aminata Touré: „Macht muss man beanspruchen“",2022-07-04,7,2022,"https://www.handelsblatt.com/politik/deutschland/schleswig-holstein-neue-sozialministerin-aminata-toure-macht-muss-man-beanspruchen/28475162.html"
"864","Handelsblatt","Migration","„Furchtbare Tragödie“: 46 tote Migranten in Lkw in Texas entdeckt",2022-06-28,6,2022,"https://www.handelsblatt.com/politik/international/usa-furchtbare-tragoedie-46-tote-migranten-in-lkw-in-texas-entdeckt/28460846.html"
"865","Handelsblatt","Migration","FDP fordert europäischen Migrationsgipfel",2022-06-20,6,2022,"https://www.handelsblatt.com/politik/deutschland/weltfluechtlingstag-fdp-fordert-europaeischen-migrationsgipfel/28437846.html"
"866","Handelsblatt","Migration","Nahezu 300.000 Girokonten: Geflüchtete aus der Ukraine gehen vor allem zu den Sparkassen",2022-08-04,8,2022,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/basiskonten-nahezu-300-000-girokonten-gefluechtete-aus-der-ukraine-gehen-vor-allem-zu-den-sparkassen/28566580.html"
"867","Handelsblatt","Migration","Baerbock in der Türkei: Zwischen Rechtsstaat und Realpolitik",2022-07-31,7,2022,"https://www.handelsblatt.com/politik/international/staatsbesuch-baerbock-in-der-tuerkei-zwischen-rechtsstaat-und-realpolitik/28562686.html"
"868","Handelsblatt","Migration","Immer mehr junge Menschen versauern in Hilfsjobs – obwohl Zehntausende Lehrstellen frei sind",2022-07-29,7,2022,"https://www.handelsblatt.com/politik/fachkraeftemangel-immer-mehr-junge-menschen-versauern-in-hilfsjobs-doch-zehntausende-lehrstellen-bleiben-frei/28500782.html"
"869","Handelsblatt","Migration","Gewinnt China Lateinamerika für sich?",2022-07-29,7,2022,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-gewinnt-china-lateinamerika-fuer-sich/28539716.html"
"870","Handelsblatt","Migration","Industrie und Arbeitgeber fordern: Zeitarbeitsbranche soll bei Anwerbung ausländischer Fachkräfte helfen dürfen",2022-07-25,7,2022,"https://www.handelsblatt.com/politik/deutschland/einwanderung-industrie-und-arbeitgeber-fordern-zeitarbeitsbranche-soll-bei-anwerbung-auslaendischer-fachkraefte-helfen-duerfen/28546850.html"
"871","Handelsblatt","Migration","295.000 Menschen mit befristeter Aufenthaltserlaubnis: Immer mehr Arbeitskräfte kommen aus Nicht-EU-Staaten",2022-07-22,7,2022,"https://www.handelsblatt.com/politik/deutschland/arbeitskraefte-295-000-menschen-mit-befristeter-aufenthaltserlaubnis-immer-mehr-arbeitskraefte-kommen-aus-nicht-eu-staaten/28541286.html"
"872","Handelsblatt","Migration","Gas-Diktator Putin wirbt für Nord Stream 2",2022-07-21,7,2022,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-gas-diktator-putin-wirbt-fuer-nord-stream-2-/28537080.html"
"873","Handelsblatt","Migration","Die heißen Tage der Klimapolitik",2022-07-20,7,2022,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-die-heissen-tage-der-klimapolitik-/28522678.html"
"874","Handelsblatt","Migration","1,7 Millionen offene Stellen: Die Bundesregierung will Einwanderung für Fachkräfte erleichtern",2022-07-20,7,2022,"https://www.handelsblatt.com/politik/deutschland/arbeitsmarkt-1-7-millionen-offene-stellen-die-bundesregierung-will-einwanderung-fuer-fachkraefte-erleichtern/28521172.html"
"875","Handelsblatt","Migration","Arbeiten, wo andere Urlaub machen: So verlegen Sie Ihr Homeoffice an den Strand",2022-07-19,7,2022,"https://www.handelsblatt.com/karriere/remote-working-arbeiten-wo-andere-urlaub-machen-so-verlegen-sie-ihr-homeoffice-an-den-strand/28520142.html"
"876","Handelsblatt","Migration","Melonis Wahlsieg in Italien: Der europäische Trend ist weiblich, mächtig – und rechts",2022-09-27,9,2022,"https://www.handelsblatt.com/politik/international/rechte-politik-melonis-wahlsieg-in-italien-der-europaeische-trend-ist-weiblich-maechtig-und-rechts/28707656.html"
"877","Handelsblatt","Migration","Die Einwanderungsillusion – warum uns mehr Zuwanderung nicht vor dem Arbeitskräftemangel bewahren wird",2022-09-26,9,2022,"https://www.handelsblatt.com/politik/deutschland/arbeitsmarkt-die-einwanderungsillusion-warum-uns-mehr-zuwanderung-nicht-vor-dem-arbeitskraeftemangel-bewahren-wird/28692296.html"
"878","Handelsblatt","Migration","Lebensversicherer haben sich verrechnet und wollen Millionen Kunden nur noch loswerden",2022-09-26,9,2022,"https://www.handelsblatt.com/finanzen/banken-versicherungen/versicherer/lebensversicherung-lebensversicherer-haben-sich-verkalkuliert-und-wollen-millionen-kunden-loswerden/28612642.html"
"879","Handelsblatt","Migration","EuGH: Ungarn verstößt mit Asylregeln gegen EU-Recht",2022-09-22,9,2022,"https://www.handelsblatt.com/politik/international/flucht-eugh-ungarn-verstoesst-mit-asylregeln-gegen-eu-recht/28699000.html"
"880","Handelsblatt","Migration","Gutachten für den Aufsichtsrat entlastet Vorstandschef der Apobank",2022-09-20,9,2022,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/vorwurf-des-interessenkonflikts-gutachten-fuer-den-aufsichtsrat-entlastet-vorstandschef-der-apobank/28691790.html"
"881","Handelsblatt","Migration","Sachsen-Anhalts Innenministerin vermisst Hilfe vom Bund für Geflüchtete",2022-09-15,9,2022,"https://www.handelsblatt.com/politik/deutschland/gefluechtete-menschen-sachsen-anhalts-innenministerin-vermisst-hilfe-vom-bund-fuer-gefluechtete/28683196.html"
"882","Handelsblatt","Migration","Unruhe bei der Apobank: Privatkundenchefin Jenny Friese verlässt abrupt das Geldhaus",2022-09-13,9,2022,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/apotheker-und-aerztebank-unruhe-bei-der-apobank-privatkundenchefin-jenny-friese-verlaesst-abrupt-das-geldhaus/28678566.html"
"883","Handelsblatt","Migration","Die schwierige Suche nach Fachkräften aus dem außereuropäischen Ausland",2022-09-03,9,2022,"https://www.handelsblatt.com/unternehmen/mittelstand/recruiting-im-mittelstand-die-schwierige-suche-nach-fachkraeften-aus-dem-aussereuropaeischen-ausland/28643924.html"
"884","Handelsblatt","Migration","Mehr Mut bei der Arbeitskräftemigration",2022-08-16,8,2022,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-mehr-mut-bei-der-arbeitskraeftemigration/28594030.html"
"885","Handelsblatt","Migration","„Schweigen ist die beste Option“ – Warum die EU keinen Streit mit Erdogan will",2022-08-09,8,2022,"https://www.handelsblatt.com/politik/international/tuerkei-schweigen-ist-die-beste-option-warum-die-eu-keinen-streit-mit-erdogan-will/28585420.html"
"886","Handelsblatt","Migration","Hohe Zahl Geflüchteter bringt Städte ans Limit – „Erheblicher Stresstest für die Gesellschaft“",2022-10-11,10,2022,"https://www.handelsblatt.com/politik/deutschland/migration-hohe-zahl-gefluechteter-bringt-staedte-ans-limit-erheblicher-stresstest-fuer-die-gesellschaft/28734916.html"
"887","Handelsblatt","Migration","SAS: Der Pionier der KI will in der Gegenwart ankommen",2022-10-11,10,2022,"https://www.handelsblatt.com/technik/it-internet/software-anbieter-sas-der-pionier-der-ki-will-in-der-gegenwart-ankommen/28733160.html"
"888","Handelsblatt","Migration","„Eine erträgliche Version von Donald Trump“ – Dieser Mann ist der große Hoffnungsträger der Republikaner",2022-10-10,10,2022,"https://www.handelsblatt.com/politik/international/ron-desantis-eine-ertraegliche-version-von-donald-trump-dieser-mann-ist-der-grosse-hoffnungstraeger-der-republikaner/28728660.html"
"889","Handelsblatt","Migration","Deutschland ist wichtigstes nicht englischsprachiges Zielland für ausländische Studierende",2022-10-10,10,2022,"https://www.handelsblatt.com/politik/deutschland/oecd-migrationsausblick-deutschland-ist-wichtigstes-nicht-englischsprachiges-zielland-fuer-auslaendische-studierende/28731358.html"
"890","Handelsblatt","Migration","Die vielen Gesichter des Trumpismus",2022-10-09,10,2022,"https://www.handelsblatt.com/arts_und_style/literatur/rezension-die-vielen-gesichter-des-trumpismus/28725068.html"
"891","Handelsblatt","Migration","Zensur durch Künstliche Intelligenz? Warum uns das Handy das Fluchen verbietet",2022-10-08,10,2022,"https://www.handelsblatt.com/technik/it-internet/telekommunikation-zensur-durch-kuenstliche-intelligenz-warum-uns-das-handy-das-fluchen-verbietet/28726688.html"
"892","Handelsblatt","Migration","Liz Truss hält trotz Zusammenarbeit weiterhin Abstand von Europa",2022-10-06,10,2022,"https://www.handelsblatt.com/politik/international/grossbritannien-liz-truss-haelt-trotz-zusammenarbeit-weiterhin-abstand-von-europa/28728684.html"
"893","Handelsblatt","Migration","Europäisches Treffen mit Aliyev, Erdogan und Truss: Was kann der Anti-Putin-Klub bewegen?",2022-10-06,10,2022,"https://www.handelsblatt.com/politik/international/europaeische-politische-gemeinschaft-europaeisches-treffen-mit-aliyev-erdogan-und-truss-was-kann-der-anti-putin-klub-bewegen/28724556.html"
"894","Handelsblatt","Migration","Bundesregierung weitgehend einig über Einwanderungsreform",2022-10-04,10,2022,"https://www.handelsblatt.com/politik/deutschland/migration-bundesregierung-weitgehend-einig-ueber-einwanderungsreform/28722454.html"
"895","Handelsblatt","Migration","Starker Anstieg unerlaubter Einreisen",2022-10-01,10,2022,"https://www.handelsblatt.com/politik/deutschland/grenzuebertritte-starker-anstieg-unerlaubter-einreisen/28719026.html"
"896","Handelsblatt","Migration","Immer mehr Menschen verlassen Großstädte und ziehen ins Umland",2022-10-21,10,2022,"https://www.handelsblatt.com/finanzen/immobilien/trend-zur-stadtflucht-immer-mehr-menschen-verlassen-grossstaedte-und-ziehen-ins-umland/28754488.html"
"897","Handelsblatt","Migration","Mit einer „Revolution in den Köpfen“ gegen den Wohlstandsverlust",2022-10-21,10,2022,"https://www.handelsblatt.com/arts_und_style/literatur/shortlist-wirtschaftsbuchpreis-mit-einer-revolution-in-den-koepfen-gegen-den-wohlstandsverlust/28694676.html"
"898","Handelsblatt","Migration","Mit einer „Revolution in den Köpfen“ gegen den Wohlstandsverlust",2022-10-21,10,2022,"https://www.handelsblatt.com/arts_und_style/literatur/wirtschaftsbuchpreis/wirtschaftsbuchpreis-2022-mit-einer-revolution-in-den-koepfen-gegen-den-wohlstandsverlust/28699256.html"
"899","Handelsblatt","Migration","Scholz wirbt für Reform und Erweiterung der EU",2022-10-15,10,2022,"https://www.handelsblatt.com/politik/deutschland/europaeische-sozialdemokraten-scholz-wirbt-fuer-reform-und-erweiterung-der-eu/28748886.html"
"900","Handelsblatt","Migration","So viele Flüchtlinge wie 2015 – Kommunen fordern europaweite Verteilung",2022-10-14,10,2022,"https://www.handelsblatt.com/politik/deutschland/migration-so-viele-fluechtlinge-wie-2015-kommunen-fordern-europaweite-verteilung/28747116.html"
"901","Handelsblatt","Migration","Das Geschäftsmodell mit der Apokalypse läuft auf Hochtouren",2022-10-13,10,2022,"https://www.handelsblatt.com/meinung/kolumnen/kreative-zerstoerung/kolumne-kreative-zerstoerung-das-geschaeftsmodell-mit-der-apokalypse-laeuft-auf-hochtouren/28736426.html"
"902","Handelsblatt","Migration","„Stehen am Rand des Abgrunds“: Täglich neue Busse mit Migranten bringen New York ans Limit",2022-10-12,10,2022,"https://www.handelsblatt.com/politik/international/us-wahlkampf-vor-midterms-stehen-am-rand-des-abgrunds-taeglich-neue-busse-mit-migranten-bringen-new-york-ans-limit/28734668.html"
"903","Handelsblatt","Migration","EU-Kommission: Demokratischer Rückschritt in Türkei setzt sich fort",2022-10-12,10,2022,"https://www.handelsblatt.com/politik/international/bericht-eu-kommission-demokratischer-rueckschritt-in-tuerkei-setzt-sich-fort/28742654.html"
"904","Handelsblatt","Migration","Sechs Punkte, die das neue Einwanderungsgesetz enthalten sollte",2022-10-12,10,2022,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-sechs-punkte-die-das-neue-einwanderungsgesetz-beinhalten-sollte/28701438.html"
"905","Handelsblatt","Migration","Bund stellt Strategie für drei der wichtigsten Herausforderungen vor – Demografie, Digitalisierung und Dekarbonisierung",2022-10-11,10,2022,"https://www.handelsblatt.com/politik/deutschland/arbeitsmarkt-bund-stellt-strategie-fuer-drei-der-wichtigsten-herausforderungen-vor-demografie-digitalisierung-und-dekarbonisierung/28736218.html"
"906","Handelsblatt","Migration","Migrationsforscher Knaus rechnet mit Fluchtwinter: „Darauf ist weder die EU noch Deutschland vorbereitet“",2022-11-02,11,2022,"https://www.handelsblatt.com/politik/deutschland/europa-migrationsforscher-knaus-rechnet-mit-fluchtwinter-darauf-ist-weder-die-eu-noch-deutschland-vorbereitet/28783474.html"
"907","Handelsblatt","Migration","UN-Generalsekretär Guterres bekommt Post aus Moskau – Russland stoppt Getreidedeal",2022-10-30,10,2022,"https://www.handelsblatt.com/politik/international/ukraine-die-lage-am-morgen-un-generalsekretaer-guterres-bekommt-post-aus-moskau-russland-stoppt-getreidedeal/28778664.html"
"908","Handelsblatt","Migration","Bundeskanzler Scholz telefoniert mit Italiens Regierungschefin Meloni",2022-10-28,10,2022,"https://www.handelsblatt.com/politik/deutschland/italienische-regierung-bundeskanzler-scholz-telefoniert-mit-italiens-regierungschefin-meloni/28776606.html"
"909","Handelsblatt","Migration","„Sag niemals nie“: Was die EZB von James Bond lernen kann",2022-10-27,10,2022,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-sag-niemals-nie-was-die-ezb-von-james-bond-lernen-kann/28771644.html"
"910","Handelsblatt","Migration","Kreditmarkt für Fusionen und Übernahmen bricht weg",2022-10-26,10,2022,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/finanzierung-steigende-zinsen-lassen-kreditmarkt-fuer-fusionen-und-uebernahmen-wegbrechen/28762804.html"
"911","Handelsblatt","Migration","Billig: Qualitätsaktien zum Ramschpreis",2022-10-26,10,2022,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-billig-qualitaetsaktien-zum-ramschpreis-/28768288.html"
"912","Handelsblatt","Migration","Immer mehr Patente von Erfindern mit Migrationshintergrund",2022-10-25,10,2022,"https://www.handelsblatt.com/politik/deutschland/erfindungen-immer-mehr-patente-von-erfindern-mit-migrationshintergrund/28763906.html"
"913","Handelsblatt","Migration","Rechtsradikale Meloni als Regierungschefin Italiens vereidigt",2022-10-22,10,2022,"https://www.handelsblatt.com/politik/international/wahl-rechtsradikale-meloni-als-regierungschefin-italiens-vereidigt/28762344.html"
"914","Handelsblatt","Migration","Arbeitsminister Heil legt Eckpunkte für Einwanderungsreform gegen Fachkräftemangel vor",2022-10-21,10,2022,"https://www.handelsblatt.com/politik/deutschland/zuzug-aus-dem-ausland-arbeitsminister-heil-legt-eckpunkte-fuer-einwanderungsreform-gegen-fachkraeftemangel-vor/28762006.html"
"915","Handelsblatt","Migration","So treibt die Deglobalisierung die US-Inflation in die Höhe",2022-10-21,10,2022,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-so-treibt-die-deglobalisierung-die-us-inflation-in-die-hoehe/28754104.html"
"916","Handelsblatt","Migration","Innenministerin Faeser zieht beim Thema Einbürgerung den Zorn der FDP auf sich",2022-11-29,11,2022,"https://www.handelsblatt.com/politik/deutschland/ampel-krach-innenministerin-faeser-zieht-beim-thema-einbuergerung-den-zorn-der-fdp-auf-sich/28838114.html"
"917","Handelsblatt","Migration","Die Bundesregierung setzt bei der Einwanderung falsche Prioritäten – ebenso die Opposition",2022-11-29,11,2022,"https://www.handelsblatt.com/meinung/kommentare/kommentar-die-bundesregierung-setzt-bei-der-einwanderung-falsche-prioritaeten-ebenso-die-opposition/28837516.html"
"918","Handelsblatt","Migration","Ampelkoalition streitet über schnellere Einbürgerung: „Komplett falsches Signal“",2022-11-29,11,2022,"https://www.handelsblatt.com/politik/deutschland/zuwanderung-ampelkoalition-streitet-ueber-schnellere-einbuergerung-komplett-falsches-signal/28834650.html"
"919","Handelsblatt","Migration","Faeser plant „Turbo-Einbürgerung“ von Ausländern",2022-11-25,11,2022,"https://www.handelsblatt.com/politik/deutschland/staatsbuergerschaft-faeser-plant-turbo-einbuergerung-von-auslaendern/28832418.html"
"920","Handelsblatt","Migration","„Nicht akzeptabel“: FDP kritisiert Alleingang von Österreich, Serbien und Ungarn",2022-11-25,11,2022,"https://www.handelsblatt.com/politik/deutschland/fluechtlinge-nicht-akzeptabel-fdp-kritisiert-alleingang-von-oesterreich-serbien-und-ungarn/28830606.html"
"921","Handelsblatt","Migration","Karlsruhe stoppt Kürzungen für Alleinstehende in Flüchtlingsheimen",2022-11-24,11,2022,"https://www.handelsblatt.com/politik/deutschland/bundesverfassungsgericht-karlsruhe-stoppt-kuerzungen-fuer-alleinstehende-in-fluechtlingsheimen/28829394.html"
"922","Handelsblatt","Migration","Erdogan kündigt Einsatz von Bodentruppen gegen kurdische Miliz in Syrien an",2022-11-22,11,2022,"https://www.handelsblatt.com/politik/international/nach-anschlag-erdogan-kuendigt-einsatz-von-bodentruppen-gegen-kurdische-miliz-in-syrien-an/28824840.html"
"923","Handelsblatt","Migration","EU-Parlament und Länder einigen sich auf EU-Haushalt 2023",2022-11-15,11,2022,"https://www.handelsblatt.com/politik/international/eu-eu-parlament-und-laender-einigen-sich-auf-eu-haushalt-2023/28809338.html"
"924","Handelsblatt","Migration","Tausende flüchten mit Booten über Ärmelkanal – Briten und Franzosen wollen gemeinsam patrouillieren",2022-11-14,11,2022,"https://www.handelsblatt.com/politik/international/gefluechtete-tausende-fluechten-mit-booten-ueber-aermelkanal-briten-und-franzosen-wollen-gemeinsam-patrouillieren/28808056.html"
"925","Handelsblatt","Migration","Scholz wirbt für EU-Mitgliedschaft der Westbalkan-Länder: „Nur so kann Europa komplett sein“",2022-11-03,11,2022,"https://www.handelsblatt.com/politik/international/westbalkan-konferenz-scholz-wirbt-fuer-eu-mitgliedschaft-der-westbalkan-laender-nur-so-kann-europa-komplett-sein/28786164.html"
"926","Handelsblatt","Migration","Die Besetzungspolitik für die Bundesbank ist so angestaubt wie die D-Mark",2022-12-11,12,2022,"https://www.handelsblatt.com/meinung/kommentare/kommentar-die-besetzungspolitik-fuer-die-bundesbank-ist-so-angestaubt-wie-die-d-mark/28859932.html"
"927","Handelsblatt","Migration","Scholz: Mehr ältere Arbeitnehmer sollten bis zum offiziellen Renteneintrittsalter arbeiten",2022-12-11,12,2022,"https://www.handelsblatt.com/politik/deutschland/rente-scholz-mehr-aeltere-arbeitnehmer-sollten-bis-zum-offiziellen-renteneintrittsalter-arbeiten/28860794.html"
"928","Handelsblatt","Migration","Kroatien tritt 2023 dem Schengen-Raum ohne Grenzkontrollen bei",2022-12-08,12,2022,"https://www.handelsblatt.com/politik/international/eu-kroatien-tritt-2023-dem-schengen-raum-ohne-grenzkontrollen-bei/28856962.html"
"929","Handelsblatt","Migration","Mehr Härte, mehr Tempo: Frankreich will sein Einwanderungs- und Asylrecht verschärfen",2022-12-06,12,2022,"https://www.handelsblatt.com/politik/international/migrationsdebatte-mehr-haerte-mehr-tempo-frankreich-will-sein-einwanderungs-und-asylrecht-verschaerfen/28851376.html"
"930","Handelsblatt","Migration","58.000 Menschen in Haft: El Salvadors Präsident Bukele und sein „Krieg gegen die Banden“",2022-12-06,12,2022,"https://www.handelsblatt.com/politik/international/organisierte-kriminalitaet-58-000-menschen-in-haft-el-salvadors-praesident-bukele-und-sein-krieg-gegen-die-banden/28850500.html"
"931","Handelsblatt","Migration","So machen es die anderen: Wie man Bürger eines EU-Staates wird",2022-12-03,12,2022,"https://www.handelsblatt.com/politik/international/staatsbuergerschaft-so-machen-es-die-anderen-wie-man-buerger-eines-eu-staates-wird/28845528.html"
"932","Handelsblatt","Migration","Die CDU leidet in der Einwanderungsdebatte unter Realitätsverlust",2022-12-02,12,2022,"https://www.handelsblatt.com/meinung/kommentare/editorial-die-cdu-leidet-in-der-einwanderungsdebatte-unter-realitaetsverlust/28844036.html"
"933","Handelsblatt","Migration","Große Umfrage zeigt, wer wirklich nach Deutschland kommen will",2022-12-02,12,2022,"https://www.handelsblatt.com/politik/deutschland/fachkraefte-grosse-umfrage-zeigt-wer-wirklich-nach-deutschland-kommen-will/28845642.html"
"934","Handelsblatt","Migration","Bundestag ebnet den Weg für schnellere Asylverfahren",2022-12-02,12,2022,"https://www.handelsblatt.com/politik/deutschland/migration-bundestag-ebnet-den-weg-fuer-schnellere-asylverfahren/28845170.html"
"935","Handelsblatt","Migration","Zwischen Abschiebung und „Turbo-Einbürgerung“ – Das plant die Bundesregierung beim Thema Migration",2022-12-01,12,2022,"https://www.handelsblatt.com/politik/deutschland/einwanderung-von-abschiebung-bis-turbo-einbuergerung-das-sind-die-reformplaene-der-ampel/28841066.html"
"936","Handelsblatt","Migration","Deutsches Rettungsschiff bringt 108 Migranten in Italien an Land",2022-12-23,12,2022,"https://www.handelsblatt.com/politik/international/mittelmeer-deutsches-rettungsschiff-bringt-108-migranten-in-italien-an-land/28889140.html"
"937","Handelsblatt","Migration","Niederländer Leijtens wird neuer Frontex-Chef",2022-12-20,12,2022,"https://www.handelsblatt.com/politik/international/grenzschutz-niederlaender-leijtens-wird-neuer-frontex-chef/28879614.html"
"938","Handelsblatt","Migration","Wie Deutschland in Afrika den Wettlauf mit China gewinnen will",2022-12-20,12,2022,"https://www.handelsblatt.com/politik/deutschland/afrika-strategie-wie-deutschland-in-afrika-den-wettlauf-mit-china-gewinnen-will-/28871028.html"
"939","Handelsblatt","Migration","Britische Regierung darf Asylsuchende nach Ruanda zurückschicken",2022-12-19,12,2022,"https://www.handelsblatt.com/politik/international/migration-britische-regierung-darf-asylsuchende-nach-ruanda-zurueckschicken/28876242.html"
"940","Handelsblatt","Migration","Hohe Zahl von Migranten: US-Grenzstadt El Paso ruft Notstand aus",2022-12-18,12,2022,"https://www.handelsblatt.com/mobilitaet/elektromobilitaet/usa-hohe-zahl-von-migranten-us-grenzstadt-el-paso-ruft-notstand-aus/28875138.html"
"941","Handelsblatt","Migration","Berichte: Mehrere Tote nach Bootsunglück im Ärmelkanal",2022-12-14,12,2022,"https://www.handelsblatt.com/politik/international/migration-berichte-mehrere-tote-nach-bootsunglueck-im-aermelkanal/28866656.html"
"942","Handelsblatt","Migration","Britischer Premier Sunak: Verstärkt gegen Einwanderer vorgehen – Kritik kommt von Menschenrechtlern",2022-12-13,12,2022,"https://www.handelsblatt.com/politik/international/migration-britischer-premier-sunak-verstaerkt-gegen-einwanderer-vorgehen-kritik-kommt-von-menschenrechtlern/28865010.html"
"943","Handelsblatt","Migration","EU will mit Initiativen illegale Migration über Mittelmeer eindämmen",2022-12-12,12,2022,"https://www.handelsblatt.com/politik/international/europaeische-union-eu-will-mit-initiativen-illegale-migration-ueber-mittelmeer-eindaemmen-/28863416.html"
"944","Handelsblatt","Migration","Mehr Geld von Ärzten und Apothekern: Die Apobank will Depotvolumen binnen fünf Jahren verdoppeln",2022-12-12,12,2022,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/genossenschaftsbank-mehr-geld-von-aerzten-und-apothekern-die-apobank-will-depotvolumen-binnen-fuenf-jahren-verdoppeln/28862884.html"
"945","Handelsblatt","Migration","Erdogan kündigt letzte Kandidatur an – doch die Probleme werden dadurch nicht weniger",2022-12-12,12,2022,"https://www.handelsblatt.com/meinung/kommentare/kommentar-erdogan-kuendigt-letzte-kandidatur-an-doch-die-probleme-werden-dadurch-nicht-weniger/28861872.html"
"946","Handelsblatt","Migration","Nach einem Jahr Merz – CDU sucht noch immer ihre Mitte",2023-01-09,1,2023,"https://www.handelsblatt.com/politik/deutschland/volkspartei-nach-einem-jahr-merz-cdu-sucht-noch-immer-ihre-mitte/28909298.html"
"947","Handelsblatt","Migration","Gesetzentwurf vorgelegt: Bundesregierung hofft auf 50.000 zusätzliche Arbeitskräfte aus dem Ausland pro Jahr",2023-01-06,1,2023,"https://www.handelsblatt.com/politik/deutschland/einwanderungsreform-gesetzentwurf-vorgelegt-bundesregierung-hofft-auf-50-000-zusaetzliche-arbeitskraefte-aus-dem-ausland-pro-jahr/28909148.html"
"948","Handelsblatt","Migration","Neue Regeln in der US-Einwanderungspolitik treten in Kraft",2023-01-05,1,2023,"https://www.handelsblatt.com/politik/international/migration-neue-regeln-in-der-us-einwanderungspolitik-treten-in-kraft/28907514.html"
"949","Handelsblatt","Migration","Rund 250 Festnahmen nach Silvester in NRW – Reul: Beobachten zunehmende Brutalität",2023-01-05,1,2023,"https://www.handelsblatt.com/politik/deutschland/innenpolitik-rund-250-festnahmen-nach-silvester-in-nrw-reul-beobachten-zunehmende-brutalitaet/28907046.html"
"950","Handelsblatt","Migration","Die Migrationskrise ist Zündstoff für Europa",2023-01-05,1,2023,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-global-challenges-die-migrationskrise-ist-zuendstoff-fuer-europa/28902334.html"
"951","Handelsblatt","Migration","IT-Probleme bei der Postbank verärgern zahlreiche Kunden",2023-01-03,1,2023,"https://www.handelsblatt.com/finanzen/geldpolitik/deutsche-bank-it-probleme-bei-der-postbank-veraergern-zahlreiche-kunden/28901756.html"
"952","Handelsblatt","Migration","Bundesbank: Personalmangel war ein Grund für späteren Start des neuen Abwicklungssystems",2023-01-02,1,2023,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/target-projekt-bundesbank-nennt-personalmangel-als-einen-grund-fuer-spaeteren-start-des-neuen-abwicklungssystems/28895776.html"
"953","Handelsblatt","Migration","Fentanyl ist Todesdroge Nummer eins: Opioid-Krise in den USA nimmt dramatische Ausmaße an",2022-12-31,12,2022,"https://www.handelsblatt.com/politik/international/usa-fentanyl-ist-todesdroge-nummer-eins-opioid-krise-in-den-usa-nimmt-dramatische-ausmasse-an/28893200.html"
"954","Handelsblatt","Migration","Deutschland ist 2022 wieder Spitzenreiter bei Asylanträgen",2022-12-24,12,2022,"https://www.handelsblatt.com/politik/deutschland/gefluechtete-deutschland-ist-2022-wieder-spitzenreiter-bei-asylantraegen/28889356.html"
"955","Handelsblatt","Migration","DGB-Chefin Fahimi für Erleichterungen bei Familiennachzug",2022-12-24,12,2022,"https://www.handelsblatt.com/politik/deutschland/fachkraeftemangel-dgb-chefin-fahimi-fuer-erleichterungen-bei-familiennachzug/28889352.html"
"956","Handelsblatt","Migration","Einstige Hoffnungsträgerin: Was ist mit US-Vizepräsidentin Kamala Harris los?",2023-01-16,1,2023,"https://www.handelsblatt.com/politik/international/usa-einstige-hoffnungstraegerin-was-ist-mit-us-vizepraesidentin-kamala-harris-los/28926220.html"
"957","Handelsblatt","Migration","Die Wirtschaft darf die Schule nicht den Ideologen überlassen",2023-01-15,1,2023,"https://www.handelsblatt.com/meinung/homo-oeconomicus/gastkommentar-beyond-the-obvious-die-wirtschaft-darf-die-schule-nicht-den-ideologen-ueberlassen/28919448.html"
"958","Handelsblatt","Migration","Verbraucher beschweren sich über verzögerte Auszahlungen – Bafin ermahnt Versicherer",2023-01-13,1,2023,"https://www.handelsblatt.com/finanzen/banken-versicherungen/versicherer/versicherung-verbraucher-beschweren-sich-ueber-verzoegerte-auszahlungen-bafin-ermahnt-versicherer/28915066.html"
